About	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Named	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Official	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
accountancy	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
effectively	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
goes	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
connection	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
situations	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
status	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
literature	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
BOARD	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Adviser	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
booklet	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
floating	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Following	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
exposure	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Sutton	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Likewise	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
highest	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
statutory	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
seaside	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
phantasmagorical	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
complement	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
affair	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
're	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
lately	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
comprehend	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
infections	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Borough	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
uplifted	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
exist	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
cameras	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
availability	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
lit	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Community	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
mosques	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Both	0.0	0.0	0.0	0.0	0.5	0.5	0.0	
funding	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
beginning	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
leadership	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
admirer	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
poor	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Chris	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
around	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
fixtures	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Gangs	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
quite	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
their	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
mercilessness	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
first	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
river	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
clients	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
fledgling	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
communities	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
said	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
store	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
noted	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
explained	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
until	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Hopps	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
story	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
backwater	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
politics	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
government	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
dealings	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
deep	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Director	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
backwardness	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Paul	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
conflagration	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
he	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Midlands	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
transmission	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
amid	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
indecipherable	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
projects	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
magic	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
summoned	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Patrick	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
retain	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
air	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hospital	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
go	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
narrated	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
idea	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
raise	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
rewarding	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Ridge	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
de	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
stops	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
guns	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
petty	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
loot	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
write	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
do	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
left	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
favour	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
affecting	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
evening	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
River	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
man	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
look	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
weekly	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
safe	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
ironing	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
beat	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
may	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Ahmed	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
violence	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
needs	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	0.0	
organizations	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
answerphone	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
barricaded	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
independent	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Link	0.0	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	
what	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
effulgent	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
gains	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
encounters	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Greater	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
ago	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
gathered	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Hawthorne	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
yet	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
2000	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
ca	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
normal	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
qualifying	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
abroad	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
plays	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
by	0.0	0.0	0.0	0.0	0.03076923076923077	0.9692307692307692	0.0	
aware	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
long	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	
mercenary	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
backwaters	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
conduct	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
deal	0.0	0.5	0.5	0.0	0.0	0.0	0.0	
would	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
unlike	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
future	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
consisted	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Wealthy	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
any	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
liberal	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
dead	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
consequence	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
aims	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
be	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
accessibility	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
financial	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
slum	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
outlook	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
likely	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
mysterious	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
stress	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
learn	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
contemptible	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
lent	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
and	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
reaffirmation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Last	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Benson	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
played	0.0	0.0	0.5	0.0	0.0	0.5	0.0	
maximum	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
doing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
educational	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Kunstler	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Office	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
collect	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
does	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
doer	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
remember	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
compounded	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
PORTSMOUTH	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
funded	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
intentions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Emily	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
existing	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
buries	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
oppressor	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
adapt	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
BECOMING	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
island	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Othello	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
treats	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
met	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	
headed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
defence	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
buried	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
trip	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
men	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
fictions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
foundered	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
members	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
all	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
houses	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
criticised	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
You	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
yields	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
makes	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
at	0.0	0.0	0.0	0.0	0.08695652173913043	0.9130434782608695	0.0	
as	0.0	0.0	0.0	0.0	0.09523809523809523	0.9047619047619048	0.0	
National	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
pneumocystis	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
emotional	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
racial	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
spreads	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
am	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
an	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
SALE	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
growth	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
employment	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
discusses	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
automobile	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
no	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	
socialist	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Since	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Sexuality	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
of	0.0	0.0	0.0	0.0	0.0035087719298245615	0.9964912280701754	0.0	
whites	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
button	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
furtherance	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
unsuccessful	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
confirmation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
on	0.0	0.0	0.0	0.0	0.0392156862745098	0.9607843137254902	0.0	
activities	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
regime	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
fully	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
move	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
limit	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
animals	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
maybe	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Men	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
commitment	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
or	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
done	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
reality	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
pressing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
simplicity	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
month	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
tragedies	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
small	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
plans	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
series	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Sixties	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
schoolchildren	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
most	0.0	0.0	0.0	0.0	0.75	0.25	0.0	
Hitherto	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
across	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
wound	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Illnesses	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Choice	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
patients	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
officially	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
me	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Andrew	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
published	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
situation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
completed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Future	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
ideas	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Early	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Hutchins	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
distorted	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
absolutely	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Everywhere	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
organisation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
developments	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Times	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
crawl	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
vague	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
masterpiece	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
my	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
subtitled	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
item	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
tether	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
account	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
earth	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Ealing	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
scholar	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
last	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
individual	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
sometimes	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
recognition	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
being	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Maurice	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
resembles	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Chapman	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
actually	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
fraud	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
aristocratic	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
India	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
military	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
caused	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
love	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
contacted	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
more	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	
regularly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Professor	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
when	0.0	0.0	0.0	0.0	0.2727272727272727	0.7272727272727273	0.0	
perfectly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
train	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Tony	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Diseases	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
grounds	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
spell	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
lover	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
live	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Stephens	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
flat	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	
intimations	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
debility	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
studied	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
bourgeoisie	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
settled	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
late	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
lightly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
hostility	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
virtue	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Trinidad	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
moon	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
lost	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
slums	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
loss	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
volunteer	0.0	0.5714285714285714	0.0	0.0	0.0	0.42857142857142855	0.0	
referral	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
polytechnic	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Yes	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
drift	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
sceptical	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
playing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
selected	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Salim	0.0	0.14285714285714285	0.0	0.0	0.0	0.8571428571428571	0.0	
partners	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
extent	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
illness	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
if	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
seemed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
May	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
sexual	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Grief	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
spent	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
celebrate	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
less	0.0	0.0	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	
5TF	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Shopping	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Without	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
those	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
is	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
it	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
besides	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
ill	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
silver	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
agency	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
readers	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
nigger	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
in	0.0	0.0	0.0	0.0	0.05202312138728324	0.9479768786127167	0.0	
know	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
rapid	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
human	0.0	0.0	0.0	0.5	0.0	0.5	0.0	
spend	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
two	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
April	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
airmail	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hostile	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
necessary	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
local	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
act	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
intelligent	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
greater	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
meanings	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
metropolitan	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
corners	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
knew	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Regional	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
BAKE	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
bribed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
ready	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
encouraging	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
rhythms	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
1972	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1975	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Project	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
LONDON	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
1979	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
place	0.0	0.8	0.0	0.0	0.0	0.2	0.0	
serious	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
going	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
how	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
American	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
international	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Profile	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
severely	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Raising	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
rendered	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
loan	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
When	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1983	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
leading	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
chores	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
prescriptions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
independence	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
1988	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
nearby	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
try	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
we	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
rebels	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Death	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hark	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
give	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
graves	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
simple	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
events	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
calmly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
brought	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
collection	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
date	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
running	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
plot	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
executed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
The	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
numbers	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
BOOT	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
somnambulists	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
World	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
