be	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
financial	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
slum	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
stress	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
contemptible	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
learn	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
and	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
reaffirmation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Last	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Benson	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
classical	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
played	0.0	0.0	0.5	0.0	0.0	0.5	0.0	
maximum	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
doing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Kunstler	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
educational	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Institute	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Office	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
collect	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Changing	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
does	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
doer	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
remember	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
PORTSMOUTH	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
funded	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
intentions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
outwardly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Emily	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
existing	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
adapt	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
BECOMING	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
island	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
statistics	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
treats	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
met	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	
defence	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hands	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
buried	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
trip	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
men	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Radio	0.0	0.8571428571428571	0.0	0.0	0.0	0.14285714285714285	0.0	
foundered	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
members	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
all	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
houses	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
criticised	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
You	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
yields	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
makes	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
at	0.0	0.0	0.0	0.0	0.057692307692307696	0.9423076923076923	0.0	
as	0.0	0.0	0.0	0.0	0.16	0.84	0.0	
National	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
pneumocystis	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
racial	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
emotional	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
am	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
an	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
meeting	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
privilege	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
SALE	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
approach	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
growth	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
employment	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
discusses	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
automobile	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
no	0.0	0.0	0.0	0.0	0.2727272727272727	0.7272727272727273	0.0	
socialist	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Chalmers	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
fixed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Sexuality	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
of	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
whites	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
button	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
confirmation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
on	0.0	0.0	0.0	0.0	0.03508771929824561	0.9649122807017544	0.0	
Returning	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
regime	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
move	0.0	0.0	0.5	0.0	0.0	0.5	0.0	
limit	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
animals	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
maybe	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
commitment	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
or	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
done	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
reality	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Frankfurt	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
pressing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
month	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
small	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
expert	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
plans	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
series	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Sixties	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
interval	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
dominated	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
schoolchildren	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
most	0.0	0.0	0.0	0.0	0.5	0.5	0.0	
wound	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
across	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Newsroom	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Illnesses	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
patients	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Choice	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
officially	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Andrew	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
me	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
published	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	
situation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
internal	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
completed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Future	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
ideas	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Early	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Hutchins	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
realise	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
distorted	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
absolutely	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Everywhere	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
organisation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
developments	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
vague	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
crawl	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
my	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
representatives	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
overseeing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
subtitled	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
item	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
earth	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Ealing	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
produce	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
individual	0.0	0.25	0.0	0.25	0.0	0.5	0.0	
last	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
sometimes	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
recognition	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
being	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Maurice	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Powrie	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Chapman	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
actually	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
India	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
military	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
caused	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
love	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
contacted	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
regularly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
more	0.0	0.0	0.0	0.0	0.7692307692307693	0.23076923076923078	0.0	
Professor	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
when	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
perfectly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
train	0.0	0.0	0.5	0.0	0.0	0.5	0.0	
Diseases	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Tony	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
grounds	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
homes	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Baptist	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
lover	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
spell	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
live	0.0	0.0	0.75	0.25	0.0	0.0	0.0	
Stephens	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
flat	0.0	0.5	0.0	0.5	0.0	0.0	0.0	
intimations	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
debility	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
studied	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
late	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Trinidad	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
moon	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
slums	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
loss	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
reactions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
volunteer	0.0	0.6	0.0	0.0	0.0	0.4	0.0	
referral	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Yes	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
drift	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
playing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
selected	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
continuing	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
extent	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
partners	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
illness	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
if	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
May	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
sexual	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Grief	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
spent	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
celebrate	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
5TF	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
less	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Shopping	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Without	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
those	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
is	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
it	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
ill	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
agency	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
nigger	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
in	0.0	0.0	0.0	0.0	0.0440251572327044	0.9559748427672956	0.0	
know	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
rapid	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
spend	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
two	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
hurt	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
opportunity	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
twenty	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
April	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
necessary	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
local	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
act	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
intelligent	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
greater	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
knew	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Regional	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
villages	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Development	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
BAKE	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
ready	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Clifton	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
encouraging	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1972	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
nature	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
1975	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
occurring	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
1979	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
LONDON	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Project	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
place	0.0	0.7142857142857143	0.0	0.0	0.0	0.2857142857142857	0.0	
serious	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
going	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
how	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
American	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
respite	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
international	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Profile	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
severely	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Raising	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1990	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
pedal	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
loan	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
When	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1983	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1986	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
chores	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
1987	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
prescriptions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
1984	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
independence	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
1988	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1989	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
nearby	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
survival	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
try	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
we	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Society	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
reasonably	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Death	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
graves	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
give	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
events	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
simple	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
collection	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
date	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
reasons	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
running	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
executed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
The	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
risen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
1991	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
numbers	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
BOOT	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
World	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hard	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	
ability	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
solitary	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
NOTICE	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
catches	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
previous	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
front	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
us	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
speaks	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Coordinator	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
eventually	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Most	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
weeks	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
up	0.0	0.0	0.0	0.0	0.7857142857142857	0.21428571428571427	0.0	
Information	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
orphan	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
pattern	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Swinging	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
keen	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Kate	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
part	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
invited	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
cancer	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
happens	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
keep	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
to	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
affects	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
provide	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
attend	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
centre	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
BACKWATERS	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
half	0.0	0.0	0.0	0.0	0.5	0.5	0.0	
Christian	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Bureau	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hustler	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
General	0.0	0.16666666666666666	0.0	0.3333333333333333	0.0	0.5	0.0	
Did	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
lifestyle	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
dark	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
marginality	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Fund	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
swallow	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Naipaul	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
welcome	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Conference	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
follow	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
collecting	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
however	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
recognising	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
so	0.0	0.0	0.0	0.0	0.45454545454545453	0.5454545454545454	0.0	
recognised	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
effort	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
pump	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
providing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
unwell	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
physically	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
reduce	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
helpful	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
shortness	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
enormously	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
dug	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
shopping	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
birthday	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
forum	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
weight	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
sudden	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Churches	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
land	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
catch	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
unconditional	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
appears	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
hand	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
journal	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Worker	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Londoners	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
four	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
plain	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Department	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
drawn	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
too	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
muscle	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
provides	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
provider	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
agricultural	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
medicines	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
needed	0.0	0.0	0.8333333333333334	0.0	0.0	0.16666666666666666	0.0	
months	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
school	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
State	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Registered	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
provided	0.0	0.0	0.6363636363636364	0.0	0.0	0.36363636363636365	0.0	
increasingly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
certain	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Until	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
During	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
success	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Tortured	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
cycles	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
equip	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Indies	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
test	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
diagnosis	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
organiser	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
First	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
pluck	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
city	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
expect	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
course	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
airport	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Mum	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
are	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
initial	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
deaths	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
vengeance	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
occasions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
problems	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
form	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
did	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Virus	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
interaction	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
without	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
largest	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Christine	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
present	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
organised	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
corinii	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Grange	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	
Bend	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
ask	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
broadcasts	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	
smell	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
might	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
hesitate	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
tomorrow	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
pain	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
finally	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Congratulations	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Social	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
contact	0.0	0.4	0.6	0.0	0.0	0.0	0.0	
kind	0.0	0.8571428571428571	0.0	0.0	0.14285714285714285	0.0	0.0	
version	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Aids	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
partnerships	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
possessions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Monitor	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
tendency	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
money	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
NAPP	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
surviving	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	
SPONSORED	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
RAMBLE	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
figured	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
prefatory	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
hut	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Ruchill	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
speaker	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
