report	4.037141703673799E-4	8.074283407347598E-4	8.074283407347598E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
Ten	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
reported	4.033884630899556E-4	4.033884630899556E-4	8.067769261799112E-4	4.033884630899556E-4	4.033884630899556E-4	0.0016135538523598225	4.033884630899556E-4	
breathless	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
consequences	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
rot	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Published	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
support	4.0241448692152917E-4	0.002012072434607646	0.0016096579476861167	4.0241448692152917E-4	4.0241448692152917E-4	0.0016096579476861167	4.0241448692152917E-4	
periphery	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
identify	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
job	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
health	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
epidemic	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
verges	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
silence	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
scene	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
Romania	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
pupils	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
upon	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
indeed	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	
television	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
broad	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Ireland	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
thought	4.033884630899556E-4	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
distance	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
mountains	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Interest	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
boys	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
fiction	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
publicity	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
built	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
identifying	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
water	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
held	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
responding	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
officials	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
marijuana	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
newsroom	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
exploited	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
recall	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
thinks	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
club	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
telephone	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
single	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
tends	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
marks	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
initiatives	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
CAH	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
publicise	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
furniture	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
every	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	
where	4.0225261464199515E-4	4.0225261464199515E-4	4.0225261464199515E-4	4.0225261464199515E-4	0.0016090104585679806	0.0036202735317779565	4.0225261464199515E-4	
shopkeepers	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
NEWS	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
almost	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	
rare	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
experiment	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
action	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
none	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
CAR	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
obscure	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
writer	4.0306328093510683E-4	0.0028214429665457475	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	
darkness	4.032258064516129E-4	0.0024193548387096775	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	
eye	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
schoolgirl	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
clothes	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
easier	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	
momentum	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
designated	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
peripheral	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
here	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	0.0024193548387096775	4.032258064516129E-4	4.032258064516129E-4	
atavistic	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
clarified	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Enthusiasts	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
500	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
Despite	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
cranks	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
diminishing	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
Jamal	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
societies	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
decay	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
Either	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
JUMBLE	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
Black	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
chest	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
circle	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
disease	4.0290088638195E-4	0.0032232070910556	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	
investment	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
while	4.0290088638195E-4	8.058017727639E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	0.0028203062046736503	4.0290088638195E-4	
Help	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
paths	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
November	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
gifted	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
develop	4.033884630899556E-4	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
lonely	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
major	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
Shaftesbury	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Britain	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
081	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	
rumour	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
into	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	0.0028214429665457475	4.0306328093510683E-4	
problem	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
riots	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
shifted	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Conrad	4.032258064516129E-4	0.0024193548387096775	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	
bears	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
deepening	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
things	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
spread	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
sponsored	4.037141703673799E-4	4.037141703673799E-4	8.074283407347598E-4	4.037141703673799E-4	4.037141703673799E-4	8.074283407347598E-4	4.037141703673799E-4	
peaks	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
professionals	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
limited	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
appear	4.035512510088781E-4	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
clinic	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
treatment	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
maintain	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
everyday	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
unassailable	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
its	4.0192926045016077E-4	4.0192926045016077E-4	4.0192926045016077E-4	4.0192926045016077E-4	4.0192926045016077E-4	0.005627009646302251	4.0192926045016077E-4	
Property	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
teachers	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
