health	4.5682960255824577E-4	0.003654636820465966	4.5682960255824577E-4	4.5682960255824577E-4	4.5682960255824577E-4	4.5682960255824577E-4	4.5682960255824577E-4	
epidemic	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
verges	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
scene	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
Romania	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	
pupils	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
Westminster	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
upon	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
television	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
broad	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Ireland	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
space	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
decision	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
mountains	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Interest	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
boys	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
publicity	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
identifying	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
held	4.578754578754579E-4	4.578754578754579E-4	9.157509157509158E-4	4.578754578754579E-4	4.578754578754579E-4	9.157509157509158E-4	4.578754578754579E-4	
responding	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
officials	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
marijuana	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
pressures	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
newsroom	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
thinks	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
club	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
heterosexually	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	
telephone	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Tayside	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
single	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Authorities	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
tends	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
initiatives	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
CAH	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
publicise	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
OPERATIONS	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
every	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	
where	4.562043795620438E-4	4.562043795620438E-4	4.562043795620438E-4	4.562043795620438E-4	0.0018248175182481751	0.0036496350364963502	4.562043795620438E-4	
NEWS	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
almost	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	
rare	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
experiment	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
action	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
CAR	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
obscure	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
writer	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
darkness	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
eye	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	
schoolgirl	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
contract	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
clothes	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
easier	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	
here	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	
clarified	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Enthusiasts	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
500	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
Despite	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	
Jamal	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
WITH	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
decay	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
Black	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
JUMBLE	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
coordinated	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
chest	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
circle	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
disease	4.562043795620438E-4	0.005018248175182482	4.562043795620438E-4	4.562043795620438E-4	4.562043795620438E-4	4.562043795620438E-4	4.562043795620438E-4	
investment	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
while	4.572473708276177E-4	9.144947416552355E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	0.002286236854138089	4.572473708276177E-4	
Help	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	
paths	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
rate	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
November	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
develop	4.572473708276177E-4	4.572473708276177E-4	0.0027434842249657062	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	
lonely	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
major	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
Shaftesbury	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
081	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	0.0027434842249657062	4.572473708276177E-4	
into	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	0.0027434842249657062	4.572473708276177E-4	
problem	4.572473708276177E-4	0.0027434842249657062	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	
riots	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
shifted	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
deepening	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
things	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	
spread	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
sponsored	4.578754578754579E-4	4.578754578754579E-4	9.157509157509158E-4	4.578754578754579E-4	4.578754578754579E-4	9.157509157509158E-4	4.578754578754579E-4	
professionals	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
limited	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
appear	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
discussion	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
clinic	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
treatment	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
maintain	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
everyday	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
unassailable	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
its	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	0.0027434842249657062	4.572473708276177E-4	
Property	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
teachers	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
exactly	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	
BBC	4.570383912248629E-4	0.0031992687385740404	4.570383912248629E-4	4.570383912248629E-4	4.570383912248629E-4	4.570383912248629E-4	4.570383912248629E-4	
although	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
basically	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	
Thursday	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
communicate	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
year	4.5578851412944393E-4	0.005925250683682771	4.5578851412944393E-4	4.5578851412944393E-4	4.5578851412944393E-4	4.5578851412944393E-4	4.5578851412944393E-4	
feature	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
enquiries	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
worldwide	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	0.0013729977116704805	9.153318077803204E-4	4.576659038901602E-4	4.576659038901602E-4	
rioting	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
October	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
selling	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
relatively	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	
hospice	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
under	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
suggest	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
discussing	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Christians	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Port	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
system	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
terrible	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
APPOINTED	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
press	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
