peripherals	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
obvious	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
help	4.038772213247173E-4	0.005654281098546042	0.002827140549273021	4.038772213247173E-4	4.038772213247173E-4	0.0012116316639741518	4.038772213247173E-4	
Issue	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
administer	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
social	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	0.003249390739236393	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	
recently	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	0.00526955816781516	4.0535062829347385E-4	4.0535062829347385E-4	
glimpsed	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Ten	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
report	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
reported	4.068348250610252E-4	4.068348250610252E-4	0.0012205044751830757	4.068348250610252E-4	4.068348250610252E-4	8.136696501220504E-4	4.068348250610252E-4	
breathless	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
consequences	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
rot	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
support	4.0584415584415587E-4	0.002435064935064935	0.0016233766233766235	4.0584415584415587E-4	4.0584415584415587E-4	8.116883116883117E-4	4.0584415584415587E-4	
periphery	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
identify	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
job	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
health	4.063388866314506E-4	0.0028443722064201544	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	
epidemic	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
verges	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
silence	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
scene	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
Romania	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
upon	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	
Westminster	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
indeed	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
television	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
broad	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
thought	4.0666937779585197E-4	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
space	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
decision	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
distance	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
mountains	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Interest	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
boys	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
fiction	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
publicity	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
built	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
water	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
held	4.07000407000407E-4	4.07000407000407E-4	8.14000814000814E-4	4.07000407000407E-4	4.07000407000407E-4	8.14000814000814E-4	4.07000407000407E-4	
officials	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
marijuana	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
pressures	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
exploited	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	
recall	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
thinks	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
heterosexually	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
telephone	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
Tayside	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Authorities	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
single	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
tends	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
marks	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
initiatives	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
CAH	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
publicise	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
OPERATIONS	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
furniture	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
every	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	
where	4.051863857374392E-4	4.051863857374392E-4	4.051863857374392E-4	4.051863857374392E-4	0.0016207455429497568	0.004457050243111832	4.051863857374392E-4	
shopkeepers	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
NEWS	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
almost	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	
rare	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
experiment	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
action	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
none	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
obscure	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
writer	4.063388866314506E-4	0.0028443722064201544	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	
darkness	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
eye	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
schoolgirl	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
clothes	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
contract	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
easier	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	
momentum	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
designated	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
peripheral	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
here	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	
atavistic	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
clarified	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Enthusiasts	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Despite	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	
cranks	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
diminishing	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
Jamal	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
societies	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
WITH	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
decay	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
Either	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
Black	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
coordinated	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
chest	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
circle	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
disease	4.0584415584415587E-4	0.004058441558441558	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	
investment	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
while	4.060089321965083E-4	8.120178643930166E-4	4.060089321965083E-4	4.060089321965083E-4	4.060089321965083E-4	0.0032480714575720666	4.060089321965083E-4	
Help	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	
paths	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
rate	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
November	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
gifted	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
develop	4.065040650406504E-4	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
lonely	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
major	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Shaftesbury	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Britain	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
081	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	
rumour	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
into	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	0.0028443722064201544	4.063388866314506E-4	
problem	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
riots	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
shifted	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Conrad	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
bears	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
deepening	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
things	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
sponsored	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
peaks	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
professionals	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
limited	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
appear	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
